id,Exited
194294,0.033264122903347015
194295,0.027868840843439102
194296,0.12207692861557007
194297,0.022371966391801834
194298,0.028877004981040955
194299,0.14593718945980072
194300,0.00623118132352829
194301,0.26839643716812134
194302,0.24306726455688477
194303,0.16370534896850586
194304,0.0420757532119751
194305,0.01488068699836731
194306,0.23765477538108826
194307,0.025403566658496857
194308,0.5751917958259583
194309,0.8077706098556519
194310,0.887037992477417
194311,0.01634831167757511
194312,0.17470842599868774
194313,0.8379507660865784
194314,0.8775659203529358
194315,0.7078923583030701
194316,0.05129965767264366
194317,0.6790323853492737
194318,0.04275438189506531
194319,0.10393774509429932
194320,0.019300084561109543
194321,0.05604073405265808
194322,0.01583593338727951
194323,0.029208840802311897
194324,0.013973895460367203
194325,0.018851501867175102
194326,0.15658292174339294
194327,0.2524072825908661
194328,0.03442750126123428
194329,0.8355615735054016
194330,0.014691496267914772
194331,0.16124320030212402
194332,0.7097992897033691
194333,0.010517584159970284
194334,0.1284216046333313
194335,0.020827725529670715
194336,0.03771853446960449
194337,0.025644320994615555
194338,0.01491989754140377
194339,0.0170166976749897
194340,0.09586881101131439
194341,0.09668479859828949
194342,0.004907091148197651
194343,0.0189988911151886
194344,0.11179397255182266
194345,0.04301771521568298
194346,0.043977558612823486
194347,0.07859575748443604
194348,0.12440139055252075
194349,0.21866098046302795
194350,0.6285299062728882
194351,0.01985304243862629
194352,0.050469908863306046
194353,0.3143575191497803
194354,0.07659108191728592
194355,0.3109809458255768
194356,0.07906855642795563
194357,0.011698664166033268
194358,0.007302612066268921
194359,0.7614767551422119
194360,0.014559228904545307
194361,0.03281722217798233
194362,0.01536870189011097
194363,0.05932244285941124
194364,0.2602400481700897
194365,0.0110257463529706
194366,0.030423251911997795
194367,0.1398542821407318
194368,0.7616656422615051
194369,0.07161810994148254
194370,0.02956940047442913
194371,0.13450178503990173
194372,0.915518581867218
194373,0.1551097333431244
194374,0.011990970000624657
194375,0.20133177936077118
194376,0.15349161624908447
194377,0.25436171889305115
194378,0.03600478917360306
194379,0.8288480043411255
194380,0.9300260543823242
194381,0.1146051436662674
194382,0.1719207763671875
194383,0.12621010839939117
194384,0.09481783211231232
194385,0.02809007838368416
194386,0.24332109093666077
194387,0.17629292607307434
194388,0.05598971247673035
194389,0.007073367480188608
194390,0.1468159258365631
194391,0.011961245909333229
194392,0.9032012820243835
194393,0.055254094302654266
194394,0.02250690758228302
194395,0.681968629360199
194396,0.08395564556121826
194397,0.017986014485359192
194398,0.0746244415640831
194399,0.04265105351805687
194400,0.030489368364214897
194401,0.11865735054016113
194402,0.014841396361589432
194403,0.045475855469703674
194404,0.15353882312774658
194405,0.8883058428764343
194406,0.014430506154894829
194407,0.7273546457290649
194408,0.20032477378845215
194409,0.15884868800640106
194410,0.029250815510749817
194411,0.036539629101753235
194412,0.8933203816413879
194413,0.109130859375
194414,0.033224403858184814
194415,0.18034884333610535
194416,0.03950125724077225
194417,0.01548546738922596
194418,0.006534879095852375
194419,0.029141850769519806
194420,0.11149133741855621
194421,0.1711280643939972
194422,0.07641682028770447
194423,0.21990270912647247
194424,0.05545823276042938
194425,0.04855213314294815
194426,0.35687512159347534
194427,0.2987220287322998
194428,0.011770864017307758
194429,0.23214641213417053
194430,0.09530055522918701
194431,0.05499546229839325
194432,0.05855608731508255
194433,0.6954724788665771
194434,0.017388267442584038
194435,0.7020289897918701
194436,0.2172640562057495
194437,0.6887831091880798
194438,0.028682870790362358
194439,0.15057659149169922
194440,0.008606452494859695
194441,0.07409755885601044
194442,0.104213647544384
194443,0.20782461762428284
194444,0.07245351374149323
194445,0.3965262174606323
194446,0.016179967671632767
194447,0.032745130360126495
194448,0.7533202767372131
194449,0.011833460070192814
194450,0.029684865847229958
194451,0.6520994901657104
194452,0.023443130776286125
194453,0.2682546079158783
194454,0.06692826747894287
194455,0.16716571152210236
194456,0.016087839379906654
194457,0.028183985501527786
194458,0.03555111214518547
194459,0.880961537361145
194460,0.6139878034591675
194461,0.09636516869068146
194462,0.07243728637695312
194463,0.008429678156971931
194464,0.12205924093723297
194465,0.7463533878326416
194466,0.06260012090206146
194467,0.06797275692224503
194468,0.7195881605148315
194469,0.032727211713790894
194470,0.3103066086769104
194471,0.2036886215209961
194472,0.4145050048828125
194473,0.69816654920578
194474,0.2295440137386322
194475,0.7994847297668457
194476,0.3215954601764679
194477,0.05082914978265762
194478,0.9022260308265686
194479,0.062344059348106384
194480,0.13839732110500336
194481,0.09318087995052338
194482,0.0628061294555664
194483,0.8029237389564514
194484,0.006232832558453083
194485,0.7797996401786804
194486,0.10666627436876297
194487,0.17584095895290375
194488,0.017158502712845802
194489,0.08645616471767426
194490,0.12777583301067352
194491,0.24404974281787872
194492,0.05689838528633118
194493,0.01358055043965578
194494,0.8649712204933167
194495,0.07881234586238861
194496,0.2986847460269928
194497,0.14638850092887878
194498,0.005115979351103306
194499,0.016901083290576935
194500,0.07747544348239899
194501,0.011454030871391296
194502,0.006105419248342514
194503,0.08418531715869904
194504,0.859734833240509
194505,0.11960229277610779
194506,0.7688875794410706
194507,0.6935086250305176
194508,0.03711652010679245
194509,0.08750560879707336
194510,0.10829226672649384
194511,0.02896885946393013
194512,0.017848528921604156
194513,0.87387615442276
194514,0.027778366580605507
194515,0.007568804547190666
194516,0.052582792937755585
194517,0.06850027292966843
194518,0.025024767965078354
194519,0.16070938110351562
194520,0.743087887763977
194521,0.007396729663014412
194522,0.0686630979180336
194523,0.15860874950885773
194524,0.015115191228687763
194525,0.2068639099597931
194526,0.019641783088445663
194527,0.024951711297035217
194528,0.24386003613471985
194529,0.30560386180877686
194530,0.29971107840538025
194531,0.9143887162208557
194532,0.8517219424247742
194533,0.06956176459789276
194534,0.009949525818228722
194535,0.12309551239013672
194536,0.007228407077491283
194537,0.020314976572990417
194538,0.7087650895118713
194539,0.061508044600486755
194540,0.02165611833333969
194541,0.020779546350240707
194542,0.3921082615852356
194543,0.8613947033882141
194544,0.5246773958206177
194545,0.06013111770153046
194546,0.24886655807495117
194547,0.13074178993701935
194548,0.12477941066026688
194549,0.010945111513137817
194550,0.012728448957204819
194551,0.14892613887786865
194552,0.058340154588222504
194553,0.8440492749214172
194554,0.27188414335250854
194555,0.032179754227399826
194556,0.03918461501598358
194557,0.024514678865671158
194558,0.8982036113739014
194559,0.06487466394901276
194560,0.013191860169172287
194561,0.1816897988319397
194562,0.011896985583007336
194563,0.15024206042289734
194564,0.022491157054901123
194565,0.8762723803520203
194566,0.009655721485614777
194567,0.030716273933649063
194568,0.10160903632640839
194569,0.6589158773422241
194570,0.12848462164402008
194571,0.008093159645795822
194572,0.6207981109619141
194573,0.10872350633144379
194574,0.013190781697630882
194575,0.027558961883187294
194576,0.03702429682016373
194577,0.5029314756393433
194578,0.08918237686157227
194579,0.018246781080961227
194580,0.00612206757068634
194581,0.03750304505228996
194582,0.07967480272054672
194583,0.7376164197921753
194584,0.5775671005249023
194585,0.07884666323661804
194586,0.006881340406835079
194587,0.014635934494435787
194588,0.6749083995819092
194589,0.18819379806518555
194590,0.9536811709403992
194591,0.2611832618713379
194592,0.03713163360953331
194593,0.014926383271813393
194594,0.008509146049618721
194595,0.038352951407432556
194596,0.18035809695720673
194597,0.030668361112475395
194598,0.04713371396064758
194599,0.08758392930030823
194600,0.8024927973747253
194601,0.9078185558319092
194602,0.03508131206035614
194603,0.06297310441732407
194604,0.022285085171461105
194605,0.7324667572975159
194606,0.05849592015147209
194607,0.19479967653751373
194608,0.004553989972919226
194609,0.024340707808732986
194610,0.20956018567085266
194611,0.028491318225860596
194612,0.016429414972662926
194613,0.6887387037277222
194614,0.019819699227809906
194615,0.015878111124038696
194616,0.039498232305049896
194617,0.10532777011394501
194618,0.9485110640525818
194619,0.022105971351265907
194620,0.3861011862754822
194621,0.19888730347156525
194622,0.033181995153427124
194623,0.11161212623119354
194624,0.13097895681858063
194625,0.182390958070755
194626,0.07500874996185303
194627,0.021043457090854645
194628,0.06243925914168358
194629,0.3278352618217468
194630,0.0363643541932106
194631,0.020765677094459534
194632,0.8861681818962097
194633,0.04969041794538498
194634,0.19943112134933472
194635,0.038732483983039856
194636,0.17417645454406738
194637,0.04964495450258255
194638,0.03179198503494263
194639,0.14919564127922058
194640,0.12002741545438766
194641,0.12121807038784027
194642,0.05614346265792847
194643,0.37481167912483215
194644,0.0047718221321702
194645,0.255964457988739
194646,0.012832443229854107
194647,0.1007428765296936
194648,0.8829134106636047
194649,0.08674129098653793
194650,0.10801611840724945
194651,0.02943633869290352
194652,0.12321889400482178
194653,0.1536000519990921
194654,0.03962663561105728
194655,0.39434677362442017
194656,0.608396589756012
194657,0.05954548716545105
194658,0.32594138383865356
194659,0.17807306349277496
194660,0.043402235954999924
194661,0.02052006870508194
194662,0.025994855910539627
194663,0.7927114367485046
194664,0.10859258472919464
194665,0.1848067343235016
194666,0.6601138114929199
194667,0.05354025214910507
194668,0.20518359541893005
194669,0.012194495648145676
194670,0.20057269930839539
194671,0.9449403285980225
194672,0.11454162001609802
194673,0.04358138144016266
194674,0.0048124175518751144
194675,0.22334036231040955
194676,0.00496248435229063
194677,0.01616424322128296
194678,0.1899147629737854
194679,0.09217162430286407
194680,0.060045428574085236
194681,0.25557297468185425
194682,0.9439699649810791
194683,0.2729714512825012
194684,0.2848185896873474
194685,0.827599823474884
194686,0.03082045167684555
194687,0.1509818136692047
194688,0.09897865355014801
194689,0.776380181312561
194690,0.0064344247803092
194691,0.016509050503373146
194692,0.8084238171577454
194693,0.005444964859634638
194694,0.011095971800386906
194695,0.6302559971809387
194696,0.05656661093235016
194697,0.042323336005210876
194698,0.006918172352015972
194699,0.21858634054660797
194700,0.14962106943130493
194701,0.047207415103912354
194702,0.03138621151447296
194703,0.026288293302059174
194704,0.049255333840847015
194705,0.12471196055412292
194706,0.21278199553489685
194707,0.08025021106004715
194708,0.03038664534687996
194709,0.9086389541625977
194710,0.043391551822423935
194711,0.024970103055238724
194712,0.0320928655564785
194713,0.02373657561838627
194714,0.13569051027297974
194715,0.029325056821107864
194716,0.1092098280787468
194717,0.6499778032302856
194718,0.005200445186346769
194719,0.01840205118060112
194720,0.29032739996910095
194721,0.011920101940631866
194722,0.23820562660694122
194723,0.026508357375860214
194724,0.012752637267112732
194725,0.9182199835777283
194726,0.08395653963088989
194727,0.03339627385139465
194728,0.05176427215337753
194729,0.015360129997134209
194730,0.025996915996074677
194731,0.5874965786933899
194732,0.021693680435419083
194733,0.6226809620857239
194734,0.9226712584495544
194735,0.02085573785007
194736,0.016435490921139717
194737,0.031358808279037476
194738,0.017376217991113663
194739,0.061865001916885376
194740,0.07215820252895355
194741,0.6937453746795654
194742,0.6716859340667725
194743,0.2529728412628174
194744,0.03723021596670151
194745,0.14404895901679993
194746,0.038560450077056885
194747,0.02106359601020813
194748,0.07407857477664948
194749,0.07870213687419891
194750,0.007126942276954651
194751,0.04228675365447998
194752,0.015374932438135147
194753,0.759432852268219
194754,0.36867475509643555
194755,0.06500820070505142
194756,0.01096617802977562
194757,0.10452379286289215
194758,0.028327705338597298
194759,0.8794006705284119
194760,0.04772721976041794
194761,0.48392850160598755
194762,0.8626279234886169
194763,0.07929730415344238
194764,0.030018124729394913
194765,0.012887297198176384
194766,0.027697477489709854
194767,0.15954899787902832
194768,0.31099992990493774
194769,0.027324222028255463
194770,0.40132424235343933
194771,0.008179059252142906
194772,0.005078313872218132
194773,0.1725326031446457
194774,0.014335822314023972
194775,0.18804208934307098
194776,0.8872449994087219
194777,0.05914369598031044
194778,0.9139676690101624
194779,0.02718145027756691
194780,0.08891838788986206
194781,0.01333572342991829
194782,0.09401154518127441
194783,0.010275984182953835
194784,0.8371704816818237
194785,0.11091554164886475
194786,0.4118662476539612
194787,0.026908662170171738
194788,0.013867317698895931
194789,0.14719730615615845
194790,0.04062126576900482
194791,0.04403991997241974
194792,0.12582175433635712
194793,0.08477088809013367
194794,0.008149465546011925
194795,0.3033914864063263
194796,0.053071655333042145
194797,0.6134867668151855
194798,0.2242344319820404
194799,0.13431626558303833
194800,0.22007787227630615
194801,0.028134046122431755
194802,0.07710786163806915
194803,0.11225314438343048
194804,0.21688657999038696
194805,0.8668747544288635
194806,0.8799464106559753
194807,0.23414121568202972
194808,0.0172599907964468
194809,0.05541686713695526
194810,0.14580568671226501
194811,0.07235059887170792
194812,0.872729480266571
194813,0.007920188829302788
194814,0.018474962562322617
194815,0.03430567681789398
194816,0.030316103249788284
194817,0.025043776258826256
194818,0.013778655789792538
194819,0.03380619361996651
194820,0.3725241422653198
194821,0.01174048613756895
194822,0.05585429072380066
194823,0.31646817922592163
194824,0.20344077050685883
194825,0.06957700103521347
194826,0.005878406576812267
194827,0.08385646343231201
194828,0.07159849256277084
194829,0.008892221376299858
194830,0.17602704465389252
194831,0.027726707980036736
194832,0.19266492128372192
194833,0.2143860161304474
194834,0.15846048295497894
194835,0.06786556541919708
194836,0.028801988810300827
194837,0.15297949314117432
194838,0.025390487164258957
194839,0.9210848212242126
194840,0.045541100203990936
194841,0.07742200791835785
194842,0.016366077587008476
194843,0.1386893391609192
194844,0.007011254318058491
194845,0.1309020072221756
194846,0.029178552329540253
194847,0.010389426723122597
194848,0.021257948130369186
194849,0.01384446769952774
194850,0.03535910323262215
194851,0.027110595256090164
194852,0.24160060286521912
194853,0.028499217703938484
194854,0.9454635977745056
194855,0.006064556539058685
194856,0.014913283288478851
194857,0.02246643602848053
194858,0.011798134073615074
194859,0.30012521147727966
194860,0.1167156845331192
194861,0.03022226318717003
194862,0.12617498636245728
194863,0.016635192558169365
194864,0.012632042169570923
194865,0.008974817581474781
194866,0.03127637505531311
194867,0.1367863118648529
194868,0.03200148791074753
194869,0.00621140468865633
194870,0.24928462505340576
194871,0.26572883129119873
194872,0.10827923566102982
194873,0.010275861248373985
194874,0.09742700308561325
194875,0.014701362699270248
194876,0.2832784950733185
194877,0.21558624505996704
194878,0.26924291253089905
194879,0.8751843571662903
194880,0.24987272918224335
194881,0.7828080654144287
194882,0.6443755626678467
194883,0.009271263144910336
194884,0.6694856882095337
194885,0.052079446613788605
194886,0.05557172745466232
194887,0.8926917314529419
194888,0.03259510546922684
194889,0.839451253414154
194890,0.4149620532989502
194891,0.037486203014850616
194892,0.008180035278201103
194893,0.8977671265602112
194894,0.089133620262146
194895,0.17889025807380676
194896,0.01666286773979664
194897,0.25820744037628174
194898,0.012806909158825874
194899,0.05760066211223602
194900,0.9286192655563354
194901,0.28031039237976074
194902,0.8510476350784302
194903,0.21903415024280548
194904,0.17310065031051636
194905,0.020037822425365448
194906,0.1747230589389801
194907,0.03711859881877899
194908,0.13699254393577576
194909,0.018932344391942024
194910,0.014397088438272476
194911,0.4562780261039734
194912,0.07190625369548798
194913,0.11031864583492279
194914,0.01457194797694683
194915,0.4799420237541199
194916,0.2831979990005493
194917,0.6066648960113525
194918,0.027794573456048965
194919,0.0716661810874939
194920,0.8659305572509766
194921,0.7182561159133911
194922,0.03794495761394501
194923,0.10103712975978851
194924,0.09014683961868286
194925,0.05259861797094345
194926,0.01592846028506756
194927,0.3021864891052246
194928,0.006542636081576347
194929,0.12458331882953644
194930,0.8332790732383728
194931,0.008411016315221786
194932,0.008895616978406906
194933,0.04540826380252838
194934,0.7165593504905701
194935,0.01030981820076704
194936,0.014988655224442482
194937,0.07111082971096039
194938,0.10414329171180725
194939,0.04591963812708855
194940,0.2650403082370758
194941,0.006502752657979727
194942,0.23188623785972595
194943,0.03619581088423729
194944,0.08390896022319794
194945,0.13433682918548584
194946,0.01915843039751053
194947,0.1383172869682312
194948,0.03946657106280327
194949,0.1581026017665863
194950,0.7285428047180176
194951,0.7043426632881165
194952,0.09733250737190247
194953,0.009340150281786919
194954,0.01123756729066372
194955,0.8226489424705505
194956,0.11608454585075378
194957,0.02139420621097088
194958,0.14109167456626892
194959,0.12582720816135406
194960,0.8341735601425171
194961,0.39388981461524963
194962,0.7345677018165588
194963,0.18504956364631653
194964,0.07913116365671158
194965,0.022590236738324165
194966,0.7346052527427673
194967,0.07379492372274399
194968,0.24094371497631073
194969,0.3723497986793518
194970,0.021507881581783295
194971,0.010627765208482742
194972,0.20134930312633514
194973,0.03413957729935646
194974,0.038892216980457306
194975,0.016859807074069977
194976,0.05467778444290161
194977,0.4944584369659424
194978,0.021377746015787125
194979,0.027374546974897385
194980,0.24024543166160583
194981,0.022437885403633118
194982,0.09420029819011688
194983,0.5694242119789124
194984,0.010000865906476974
194985,0.018097927793860435
194986,0.33963537216186523
194987,0.020713727921247482
194988,0.03804875165224075
194989,0.05936415120959282
194990,0.03792267665266991
194991,0.25258520245552063
194992,0.10271047055721283
194993,0.1893482655286789
194994,0.7520274519920349
194995,0.06815315783023834
194996,0.02791570872068405
194997,0.058898963034152985
194998,0.8677273392677307
194999,0.17510831356048584
195000,0.15643355250358582
195001,0.18627069890499115
195002,0.015113536268472672
195003,0.005145940463989973
195004,0.0693824365735054
195005,0.6472142338752747
195006,0.6990917325019836
195007,0.2607186436653137
195008,0.052643537521362305
195009,0.03374914824962616
195010,0.07948394119739532
195011,0.01224491000175476
195012,0.09952187538146973
195013,0.7304138541221619
195014,0.004980061668902636
195015,0.7908682227134705
195016,0.043764401227235794
195017,0.2571830153465271
195018,0.06634371727705002
195019,0.0515669584274292
195020,0.010885750874876976
195021,0.006968420464545488
195022,0.011370922438800335
195023,0.9056774973869324
195024,0.03851108253002167
195025,0.04684180021286011
195026,0.03793463110923767
195027,0.044393256306648254
195028,0.3634507656097412
195029,0.0744168758392334
195030,0.06581054627895355
195031,0.10467510670423508
195032,0.037522342056035995
195033,0.1073753833770752
195034,0.12158550322055817
195035,0.027347419410943985
195036,0.03193104267120361
195037,0.05141142010688782
195038,0.8108546137809753
195039,0.060035303235054016
195040,0.3970155715942383
195041,0.09983541816473007
195042,0.32296207547187805
195043,0.09373719990253448
195044,0.02775268629193306
195045,0.08954955637454987
195046,0.9184239506721497
195047,0.031390514224767685
195048,0.053140025585889816
195049,0.07304712384939194
195050,0.05376621335744858
195051,0.17301547527313232
195052,0.9311825633049011
195053,0.021895039826631546
195054,0.027559911832213402
195055,0.14716188609600067
195056,0.14018280804157257
195057,0.014312452636659145
195058,0.025035198777914047
195059,0.198764830827713
195060,0.015411055646836758
195061,0.09335009008646011
195062,0.05035700276494026
195063,0.04153452813625336
195064,0.011549463495612144
195065,0.014806503430008888
195066,0.05250412970781326
195067,0.03352140635251999
195068,0.4079452157020569
195069,0.14966224133968353
195070,0.02071538195014
195071,0.0274198055267334
195072,0.03588008135557175
195073,0.26730185747146606
195074,0.6604739427566528
195075,0.08903969824314117
195076,0.06824120879173279
195077,0.017615776509046555
195078,0.0955851823091507
195079,0.7566037774085999
195080,0.05142395198345184
195081,0.09648196399211884
195082,0.16101998090744019
195083,0.24292078614234924
195084,0.047634441405534744
195085,0.05790068209171295
195086,0.010237469337880611
195087,0.7572529911994934
195088,0.05635013431310654
195089,0.021027591079473495
195090,0.762897789478302
195091,0.018280860036611557
195092,0.2281942069530487
195093,0.7524380683898926
195094,0.008336975239217281
195095,0.23278379440307617
195096,0.038660209625959396
195097,0.031588323414325714
195098,0.26928895711898804
195099,0.023629728704690933
195100,0.12519951164722443
195101,0.05257868766784668
195102,0.018133578822016716
195103,0.036760810762643814
195104,0.07692403346300125
195105,0.0366995595395565
195106,0.0494212880730629
195107,0.012701377272605896
195108,0.16745653748512268
195109,0.13851584494113922
195110,0.217255100607872
195111,0.17620033025741577
195112,0.17513903975486755
195113,0.04989985376596451
195114,0.015525922179222107
195115,0.14079377055168152
195116,0.08694788813591003
195117,0.016675621271133423
195118,0.8105109930038452
195119,0.10213079303503036
195120,0.04803549870848656
195121,0.3125494420528412
195122,0.02305424213409424
195123,0.12974843382835388
195124,0.08624964207410812
195125,0.16273072361946106
195126,0.035365812480449677
195127,0.24955299496650696
195128,0.7898732423782349
195129,0.013232001103460789
195130,0.2647128403186798
195131,0.011963967233896255
195132,0.10244254022836685
195133,0.009822413325309753
195134,0.03457791358232498
195135,0.25109922885894775
195136,0.022806422784924507
195137,0.00497285695746541
195138,0.031358569860458374
195139,0.03319355845451355
195140,0.05644997954368591
195141,0.008129926398396492
195142,0.012198860757052898
195143,0.6722221374511719
195144,0.03635338693857193
195145,0.010184713639318943
195146,0.01960732415318489
195147,0.019054614007472992
195148,0.25549086928367615
195149,0.06959432363510132
195150,0.277229368686676
195151,0.2478291094303131
195152,0.03807185962796211
195153,0.15840597450733185
195154,0.03389902412891388
195155,0.01618877239525318
195156,0.2319107949733734
195157,0.014138597063720226
195158,0.08700661361217499
195159,0.14264148473739624
195160,0.033588722348213196
195161,0.20773661136627197
195162,0.01205470785498619
195163,0.8024224042892456
195164,0.08014307916164398
195165,0.06643741577863693
195166,0.015389913693070412
195167,0.08993807435035706
195168,0.019244469702243805
195169,0.6853122115135193
195170,0.6137828826904297
195171,0.059652723371982574
195172,0.01107404101639986
195173,0.038099005818367004
195174,0.39257413148880005
195175,0.2255977988243103
195176,0.12111411988735199
195177,0.0768599659204483
195178,0.018191324546933174
195179,0.026865791529417038
195180,0.14877717196941376
195181,0.0644184872508049
195182,0.15561778843402863
195183,0.02795439027249813
195184,0.36441224813461304
195185,0.06139479577541351
195186,0.014861105009913445
195187,0.014731419272720814
195188,0.1622549295425415
195189,0.03898855298757553
195190,0.05729572847485542
195191,0.024103082716464996
195192,0.08989289402961731
195193,0.028345420956611633
195194,0.14443333446979523
195195,0.04077402874827385
195196,0.15033020079135895
195197,0.03625030443072319
195198,0.6908937692642212
195199,0.105719655752182
195200,0.08024697005748749
195201,0.1446983367204666
195202,0.014904327690601349
195203,0.15869256854057312
195204,0.10289192199707031
195205,0.009194519370794296
195206,0.03489397093653679
195207,0.010386846959590912
195208,0.02034636400640011
195209,0.028674809262156487
195210,0.08605925738811493
195211,0.17151835560798645
195212,0.10156819969415665
195213,0.6954635381698608
195214,0.14250676333904266
195215,0.16377678513526917
195216,0.03290048986673355
195217,0.04993518441915512
195218,0.03926736116409302
195219,0.5323722958564758
195220,0.03302277624607086
195221,0.10359315574169159
195222,0.029744718223810196
195223,0.24816283583641052
195224,0.010515429079532623
195225,0.6189349889755249
195226,0.13111835718154907
195227,0.018510188907384872
195228,0.12075521051883698
195229,0.03416574001312256
195230,0.25631383061408997
195231,0.11685920506715775
195232,0.03734586015343666
195233,0.7266227602958679
195234,0.03466593474149704
195235,0.0648246556520462
195236,0.00829361379146576
195237,0.13839007914066315
195238,0.03904842585325241
195239,0.15978609025478363
195240,0.25007081031799316
195241,0.11256267875432968
195242,0.013669954612851143
195243,0.016952652484178543
195244,0.03152327239513397
195245,0.0371728390455246
195246,0.5840210318565369
195247,0.01695222593843937
195248,0.855015218257904
195249,0.24624000489711761
195250,0.012388413771986961
195251,0.02105071023106575
195252,0.012722586281597614
195253,0.23802131414413452
195254,0.33145469427108765
195255,0.10369382798671722
195256,0.3229667544364929
195257,0.05267474800348282
195258,0.02130115032196045
195259,0.015117526054382324
195260,0.09507399052381516
195261,0.03268280625343323
195262,0.03291459009051323
195263,0.005476785358041525
195264,0.017423631623387337
195265,0.011534122750163078
195266,0.04729855805635452
195267,0.028449494391679764
195268,0.03318767622113228
195269,0.028365954756736755
195270,0.028972730040550232
195271,0.038346439599990845
195272,0.04228205978870392
195273,0.0414544939994812
195274,0.031562887132167816
195275,0.23347969353199005
195276,0.006320183165371418
195277,0.02703380584716797
195278,0.06297340989112854
195279,0.15707537531852722
195280,0.24187307059764862
195281,0.04620453715324402
195282,0.06980763375759125
195283,0.019734062254428864
195284,0.3229919373989105
195285,0.30409014225006104
195286,0.08699116110801697
195287,0.9264807105064392
195288,0.2297772914171219
195289,0.031192179769277573
195290,0.18534891307353973
195291,0.26930931210517883
195292,0.8249310851097107
195293,0.9300405383110046
195294,0.22094276547431946
195295,0.42486831545829773
195296,0.18924720585346222
195297,0.13925500214099884
195298,0.030517682433128357
195299,0.8526720404624939
195300,0.09639865159988403
195301,0.7345033884048462
195302,0.0540640726685524
195303,0.10828027874231339
195304,0.20685386657714844
195305,0.1811179220676422
195306,0.13040712475776672
195307,0.007633945904672146
195308,0.07833454012870789
195309,0.7320043444633484
195310,0.09104393422603607
195311,0.15444248914718628
195312,0.01307235099375248
195313,0.008741502650082111
195314,0.017966197803616524
195315,0.10036835074424744
195316,0.04303422570228577
195317,0.1784178912639618
195318,0.17496231198310852
195319,0.07554920017719269
195320,0.08668902516365051
195321,0.03400053083896637
195322,0.8205385804176331
195323,0.14073732495307922
195324,0.047833822667598724
195325,0.010605170391499996
195326,0.0411548875272274
195327,0.6522657871246338
195328,0.07797916233539581
195329,0.08724191784858704
195330,0.029840268194675446
195331,0.05343271791934967
195332,0.00809929147362709
195333,0.17972636222839355
195334,0.011019350029528141
195335,0.19345077872276306
195336,0.16549783945083618
195337,0.036501552909612656
195338,0.03281484171748161
195339,0.04532130807638168
195340,0.01587590202689171
195341,0.3315363824367523
195342,0.32452112436294556
195343,0.8529556393623352
195344,0.03810522332787514
195345,0.042315028607845306
195346,0.01156102865934372
195347,0.06603607535362244
195348,0.15808707475662231
195349,0.09986766427755356
195350,0.1125141829252243
195351,0.09582797437906265
195352,0.03360313922166824
195353,0.029409991577267647
195354,0.012287795543670654
195355,0.0072600650601089
195356,0.07919320464134216
195357,0.7020241022109985
195358,0.1111631989479065
195359,0.005052231252193451
195360,0.6546677947044373
195361,0.07272285223007202
195362,0.08664368093013763
195363,0.07114094495773315
195364,0.012517966330051422
195365,0.010975072160363197
195366,0.6842678189277649
195367,0.12779776751995087
195368,0.07985016703605652
195369,0.02017858251929283
195370,0.14202435314655304
195371,0.13254451751708984
195372,0.18915483355522156
195373,0.8638591170310974
195374,0.006600677967071533
195375,0.2200174480676651
195376,0.1253610998392105
195377,0.01248051505535841
195378,0.020001376047730446
195379,0.11999768018722534
195380,0.037425532937049866
195381,0.1943942755460739
195382,0.026431769132614136
195383,0.04424874484539032
195384,0.043780699372291565
195385,0.8957083821296692
195386,0.42857199907302856
195387,0.00927448458969593
195388,0.06696794927120209
195389,0.019961383193731308
195390,0.06932288408279419
195391,0.006467991042882204
195392,0.026719266548752785
195393,0.04070895165205002
195394,0.012702008709311485
195395,0.38234812021255493
195396,0.012603258714079857
195397,0.09960249811410904
195398,0.05794598162174225
195399,0.09791000187397003
195400,0.013743934221565723
195401,0.03236338868737221
195402,0.18697020411491394
195403,0.010193753987550735
195404,0.016467483714222908
195405,0.1002526730298996
195406,0.05598444491624832
195407,0.23963165283203125
195408,0.03813886269927025
195409,0.16476809978485107
195410,0.7663494944572449
195411,0.2968181073665619
195412,0.8954281210899353
195413,0.04214942827820778
195414,0.5812249779701233
195415,0.09173975884914398
195416,0.155887633562088
195417,0.8178356885910034
195418,0.01636875607073307
195419,0.023395812138915062
195420,0.02175840176641941
195421,0.027251027524471283
195422,0.24818964302539825
195423,0.8267834782600403
195424,0.06886885315179825
195425,0.07983884960412979
195426,0.3440070152282715
195427,0.007792925927788019
195428,0.022295985370874405
195429,0.0676208958029747
195430,0.05168723315000534
195431,0.8506661653518677
195432,0.7965332269668579
195433,0.007888738997280598
195434,0.0319121889770031
195435,0.03306807950139046
195436,0.0261552594602108
195437,0.10751841962337494
195438,0.15170526504516602
195439,0.008357211947441101
195440,0.0189824141561985
195441,0.22134986519813538
195442,0.01047719456255436
195443,0.021449439227581024
195444,0.7750013470649719
195445,0.11475677788257599
195446,0.044511131942272186
195447,0.07255907356739044
195448,0.022041337564587593
195449,0.10863875597715378
195450,0.12398728728294373
195451,0.013480041176080704
195452,0.3358379006385803
195453,0.044679947197437286
195454,0.10450107604265213
195455,0.7513725161552429
195456,0.8461363315582275
195457,0.6921709179878235
195458,0.04594045877456665
195459,0.24162673950195312
195460,0.07956661283969879
195461,0.0771232545375824
