id,Exited
194905,0.023850001394748688
194906,0.22370025515556335
194907,0.0442340262234211
194908,0.16068977117538452
194909,0.02234051749110222
194910,0.01712615229189396
194911,0.5838391184806824
194912,0.0907181054353714
194913,0.1407289057970047
194914,0.017023742198944092
194915,0.3528065085411072
194916,0.34452906250953674
194917,0.5079380869865417
194918,0.03380813077092171
194919,0.0894736647605896
194920,0.8341984152793884
194921,0.6562859416007996
194922,0.04496204853057861
194923,0.12431759387254715
194924,0.11582676321268082
194925,0.06546146422624588
194926,0.017590973526239395
194927,0.3828880488872528
194928,0.007556130178272724
194929,0.14778153598308563
194930,0.8020575642585754
194931,0.010390397161245346
194932,0.010575540363788605
194933,0.05451887845993042
194934,0.655081033706665
194935,0.012066636234521866
194936,0.01628918945789337
194937,0.08463330566883087
194938,0.12983748316764832
194939,0.056251391768455505
194940,0.33926787972450256
194941,0.007243101019412279
194942,0.29448431730270386
194943,0.04587429016828537
194944,0.09831228852272034
194945,0.1693652868270874
194946,0.023915596306324005
194947,0.15612557530403137
194948,0.04818224161863327
194949,0.20260150730609894
194950,0.666254460811615
194951,0.6229665875434875
194952,0.11904434859752655
194953,0.011405572295188904
194954,0.012938285246491432
194955,0.7935921549797058
194956,0.14213496446609497
194957,0.02430662140250206
194958,0.17563551664352417
194959,0.15068231523036957
194960,0.7986891269683838
194961,0.4870731830596924
194962,0.6856045126914978
194963,0.22788786888122559
194964,0.09366801381111145
194965,0.02896343544125557
194966,0.6742710471153259
194967,0.0928020253777504
194968,0.2977098226547241
194969,0.4805801510810852
194970,0.02669747918844223
194971,0.012465586885809898
194972,0.24534082412719727
194973,0.04208950698375702
194974,0.04871039837598801
194975,0.018773168325424194
194976,0.06495809555053711
194977,0.37286272644996643
194978,0.026543252170085907
194979,0.032340776175260544
194980,0.303070604801178
194981,0.026631873100996017
194982,0.11019061505794525
194983,0.4790743589401245
194984,0.013043784536421299
194985,0.02194228582084179
194986,0.42997148633003235
194987,0.02366514503955841
194988,0.044762659817934036
194989,0.07032588869333267
194990,0.04670476168394089
194991,0.32395854592323303
194992,0.12505346536636353
194993,0.24152377247810364
194994,0.699471116065979
194995,0.08243896067142487
194996,0.035565152764320374
194997,0.07337558269500732
194998,0.844247043132782
194999,0.21784356236457825
195000,0.19441066682338715
195001,0.2248615026473999
195002,0.018794838339090347
195003,0.005666055716574192
195004,0.08736032247543335
195005,0.5659857988357544
195006,0.6296054720878601
195007,0.32402896881103516
195008,0.06549849361181259
195009,0.04128750413656235
195010,0.09936768561601639
195011,0.01452166773378849
195012,0.12253953516483307
195013,0.6660363674163818
195014,0.005151024553924799
195015,0.7407921552658081
195016,0.05395524203777313
195017,0.3328145444393158
195018,0.0806308463215828
195019,0.05975702404975891
195020,0.012127833440899849
195021,0.007664271630346775
195022,0.013521827757358551
195023,0.897305965423584
195024,0.04551123082637787
195025,0.05686203017830849
195026,0.043445613235235214
195027,0.054976120591163635
195028,0.4464842677116394
195029,0.09528955072164536
195030,0.08066616207361221
195031,0.1228465884923935
195032,0.046325843781232834
195033,0.12231957912445068
195034,0.14826592803001404
195035,0.03179758042097092
195036,0.03672996908426285
195037,0.06075269728899002
195038,0.7658814191818237
195039,0.07267709821462631
195040,0.24127937853336334
195041,0.12599021196365356
195042,0.40515437722206116
195043,0.11291135847568512
195044,0.032595761120319366
195045,0.11203718185424805
195046,0.902226984500885
195047,0.03859516978263855
195048,0.06272134929895401
195049,0.08810208737850189
195050,0.06603626906871796
195051,0.2250080406665802
195052,0.9192754030227661
195053,0.0268770232796669
195054,0.03140171617269516
195055,0.1875649094581604
195056,0.177068293094635
195057,0.015187712386250496
195058,0.02987721934914589
195059,0.24658194184303284
195060,0.018459469079971313
195061,0.11582779884338379
195062,0.06168479472398758
195063,0.05016007274389267
195064,0.011502696201205254
195065,0.017305586487054825
195066,0.06277310848236084
195067,0.04047564044594765
195068,0.2517349421977997
195069,0.18237140774726868
195070,0.02532678283751011
195071,0.032851822674274445
195072,0.04626159369945526
195073,0.3319801986217499
195074,0.574994683265686
195075,0.10977089405059814
195076,0.0898640975356102
195077,0.019776782020926476
195078,0.11598333716392517
195079,0.6985617876052856
195080,0.059498049318790436
195081,0.12125293165445328
195082,0.20038466155529022
195083,0.30468979477882385
195084,0.05619436874985695
195085,0.06811659783124924
195086,0.011887254193425179
195087,0.7014944553375244
195088,0.06425871700048447
195089,0.025991247966885567
195090,0.7156011462211609
195091,0.02028348669409752
195092,0.2934640049934387
195093,0.6992007493972778
195094,0.00987866148352623
195095,0.29489314556121826
195096,0.04902694374322891
195097,0.03771185874938965
195098,0.34355559945106506
195099,0.02896241843700409
195100,0.1542690396308899
195101,0.06145733222365379
195102,0.0235854834318161
195103,0.046578310430049896
195104,0.09515756368637085
195105,0.04448145627975464
195106,0.060881324112415314
195107,0.014139588922262192
195108,0.20252537727355957
195109,0.1756574809551239
195110,0.2720869481563568
195111,0.21796071529388428
195112,0.22981145977973938
195113,0.06196273863315582
195114,0.01876639574766159
195115,0.1726587414741516
195116,0.1127132922410965
195117,0.019475417211651802
195118,0.7720084190368652
195119,0.1226280927658081
195120,0.052886541932821274
195121,0.39768701791763306
195122,0.02843155339360237
195123,0.16255918145179749
195124,0.10079721361398697
195125,0.20782868564128876
195126,0.043532390147447586
195127,0.3097238540649414
195128,0.7444809079170227
195129,0.015974225476384163
195130,0.32969245314598083
195131,0.013695972040295601
195132,0.12818360328674316
195133,0.011255413293838501
195134,0.04134879633784294
195135,0.3124374747276306
195136,0.02650982141494751
195137,0.006100713275372982
195138,0.03781519830226898
195139,0.03884340450167656
195140,0.06645367294549942
195141,0.009173236787319183
195142,0.01372341439127922
195143,0.5897478461265564
195144,0.043596647679805756
195145,0.01209484227001667
195146,0.023213425651192665
195147,0.023556899279356003
195148,0.31725555658340454
195149,0.08649956434965134
195150,0.33870965242385864
195151,0.3175466060638428
195152,0.04753325134515762
195153,0.19313989579677582
195154,0.040658727288246155
195155,0.019833333790302277
195156,0.28462183475494385
195157,0.016432220116257668
195158,0.11006568372249603
195159,0.1820465475320816
195160,0.04008769989013672
195161,0.25879767537117004
195162,0.014534919522702694
195163,0.7696036100387573
195164,0.09900607168674469
195165,0.08345600217580795
195166,0.01839742250740528
195167,0.11320999264717102
195168,0.02089017815887928
195169,0.615166962146759
195170,0.5331528782844543
195171,0.07430686056613922
195172,0.011896672658622265
195173,0.04624195024371147
195174,0.485914409160614
195175,0.2814218997955322
195176,0.15358836948871613
195177,0.09180952608585358
195178,0.022306203842163086
195179,0.03212286904454231
195180,0.18770097196102142
195181,0.0828154906630516
195182,0.19206193089485168
195183,0.033385731279850006
195184,0.4628402292728424
195185,0.07699142396450043
195186,0.01742563769221306
195187,0.01686490885913372
195188,0.19931012392044067
195189,0.047641076147556305
195190,0.06741749495267868
195191,0.026104146614670753
195192,0.11712323129177094
195193,0.03374389931559563
195194,0.18741783499717712
195195,0.05041046440601349
195196,0.1895219087600708
195197,0.043433621525764465
195198,0.6163032054901123
195199,0.1315438598394394
195200,0.09843795001506805
195201,0.179002583026886
195202,0.015421111136674881
195203,0.18827778100967407
195204,0.1294613480567932
195205,0.010173922404646873
195206,0.04279205948114395
195207,0.010366611182689667
195208,0.025035293772816658
195209,0.03471182659268379
195210,0.10262404382228851
195211,0.21702203154563904
195212,0.1348397135734558
195213,0.6143494844436646
195214,0.16962069272994995
195215,0.20001649856567383
195216,0.04264209792017937
195217,0.05895351245999336
195218,0.04780728369951248
195219,0.42605483531951904
195220,0.04147810488939285
195221,0.1248445138335228
195222,0.035264723002910614
195223,0.2847946286201477
195224,0.01258471142500639
195225,0.5237652659416199
195226,0.16153943538665771
195227,0.02029942162334919
195228,0.14730875194072723
195229,0.039477311074733734
195230,0.3187791109085083
195231,0.15369223058223724
195232,0.04349004477262497
195233,0.6631073355674744
195234,0.040188174694776535
195235,0.08254975080490112
195236,0.0086717139929533
195237,0.1772564947605133
195238,0.04644180089235306
195239,0.2021293342113495
195240,0.3232913315296173
195241,0.13396956026554108
195242,0.016474761068820953
195243,0.01908208802342415
195244,0.037026502192020416
195245,0.04533974826335907
195246,0.4799967408180237
195247,0.020507892593741417
195248,0.8134971857070923
195249,0.31963634490966797
195250,0.014248313382267952
195251,0.02393944561481476
195252,0.015279553830623627
195253,0.29091840982437134
195254,0.4098089337348938
195255,0.12780332565307617
195256,0.40011778473854065
195257,0.06298883259296417
195258,0.026280850172042847
195259,0.017042314633727074
195260,0.11426697671413422
195261,0.03838150203227997
195262,0.03679563105106354
195263,0.006076915189623833
195264,0.019488107413053513
195265,0.012834297493100166
195266,0.05833424627780914
195267,0.0331510454416275
195268,0.03772488981485367
195269,0.03389086201786995
195270,0.03472742810845375
195271,0.04375451058149338
195272,0.049906209111213684
195273,0.0492432601749897
195274,0.037412822246551514
195275,0.30067911744117737
195276,0.006948508322238922
195277,0.030369894579052925
195278,0.07911662757396698
195279,0.200544536113739
195280,0.2859581410884857
195281,0.057825103402137756
195282,0.08668182790279388
195283,0.02244686707854271
195284,0.4055781960487366
195285,0.400479257106781
195286,0.10709202289581299
195287,0.9192217588424683
195288,0.2862442433834076
195289,0.038147106766700745
195290,0.21796685457229614
195291,0.3308680057525635
195292,0.7840138077735901
195293,0.9227471947669983
195294,0.27914637327194214
195295,0.2698049247264862
195296,0.24501103162765503
195297,0.18311282992362976
195298,0.03744629770517349
195299,0.8237792253494263
195300,0.11146246641874313
195301,0.6806177496910095
195302,0.0673396959900856
195303,0.14119179546833038
195304,0.2594072222709656
195305,0.2308429330587387
195306,0.1500825583934784
195307,0.008772499859333038
195308,0.09829986095428467
195309,0.6698511838912964
195310,0.11425045877695084
195311,0.19305872917175293
195312,0.01607637107372284
195313,0.009704288095235825
195314,0.02098950371146202
195315,0.1244778037071228
195316,0.052021585404872894
195317,0.21132689714431763
195318,0.21273723244667053
195319,0.09345932304859161
195320,0.10818862915039062
195321,0.04122048616409302
195322,0.7780930995941162
195323,0.17410729825496674
195324,0.056551143527030945
195325,0.01194846536964178
195326,0.05065782740712166
195327,0.5823737382888794
195328,0.09806966036558151
195329,0.10640455782413483
195330,0.033728569746017456
195331,0.06282393634319305
195332,0.009800750762224197
195333,0.22532594203948975
195334,0.012303180061280727
195335,0.23959535360336304
195336,0.20669697225093842
195337,0.04345811903476715
195338,0.03905148804187775
195339,0.05646035075187683
195340,0.01767972856760025
195341,0.4154883027076721
195342,0.4098116159439087
195343,0.832992434501648
195344,0.04529435932636261
195345,0.053761888295412064
195346,0.014090211130678654
195347,0.07852758467197418
195348,0.19087743759155273
195349,0.11870236694812775
195350,0.1426464319229126
195351,0.11996058374643326
195352,0.041164278984069824
195353,0.035306524485349655
195354,0.01465383917093277
195355,0.008050425909459591
195356,0.10091343522071838
195357,0.6443216800689697
195358,0.14224624633789062
195359,0.00497039221227169
195360,0.5791568756103516
195361,0.08874955028295517
195362,0.10668829083442688
195363,0.09507602453231812
195364,0.013980947434902191
195365,0.011573261581361294
195366,0.6045444011688232
195367,0.15848460793495178
195368,0.09448803961277008
195369,0.02284247800707817
195370,0.1751585453748703
195371,0.16732504963874817
195372,0.23241621255874634
195373,0.833717942237854
195374,0.007096142508089542
195375,0.28678902983665466
195376,0.16553734242916107
195377,0.015692945569753647
195378,0.02186296507716179
195379,0.1387786716222763
195380,0.04630018398165703
195381,0.23607811331748962
195382,0.029659871011972427
195383,0.05244226008653641
195384,0.05488545447587967
195385,0.8744944930076599
195386,0.5431408286094666
195387,0.011047692969441414
195388,0.07972316443920135
195389,0.023146335035562515
195390,0.08626746386289597
195391,0.007190145552158356
195392,0.030575478449463844
195393,0.050462085753679276
195394,0.014744892716407776
195395,0.49565833806991577
195396,0.014252952300012112
195397,0.12303155660629272
195398,0.0691368579864502
195399,0.12304191291332245
195400,0.015187041833996773
195401,0.03860612213611603
195402,0.22785678505897522
195403,0.011654015630483627
195404,0.018842734396457672
195405,0.12368892133235931
195406,0.06491631269454956
195407,0.3014179468154907
195408,0.04705531895160675
195409,0.20428036153316498
195410,0.7040888667106628
195411,0.3686727285385132
195412,0.8807795643806458
195413,0.052661001682281494
195414,0.47312188148498535
195415,0.11467619240283966
195416,0.1900334507226944
195417,0.7756578922271729
195418,0.019049888476729393
195419,0.029566047713160515
195420,0.024813640862703323
195421,0.03270833194255829
195422,0.3177204728126526
195423,0.7926472425460815
195424,0.08468146622180939
195425,0.10011061280965805
195426,0.43044209480285645
195427,0.008524719625711441
195428,0.0232305359095335
195429,0.0802634134888649
195430,0.06210191547870636
195431,0.8123835325241089
195432,0.7630884647369385
195433,0.009169502183794975
195434,0.03784167766571045
195435,0.03982897847890854
195436,0.031349826604127884
195437,0.12875032424926758
195438,0.18297049403190613
195439,0.009458696469664574
195440,0.02284599281847477
195441,0.27648842334747314
195442,0.012636706233024597
195443,0.02430838719010353
195444,0.7171334624290466
195445,0.1342265009880066
195446,0.05549491196870804
195447,0.09049933403730392
195448,0.024583792313933372
195449,0.13842442631721497
195450,0.16118834912776947
195451,0.01417670026421547
195452,0.42982232570648193
195453,0.054213397204875946
195454,0.12518298625946045
195455,0.68846195936203
195456,0.8104354739189148
195457,0.6155731678009033
195458,0.05780288577079773
195459,0.30736827850341797
195460,0.10061772912740707
195461,0.08668486028909683
195462,0.04270511865615845
195463,0.11117567121982574
195464,0.21914637088775635
195465,0.12021410465240479
195466,0.025145448744297028
195467,0.10927199572324753
195468,0.02710651606321335
195469,0.02112659253180027
195470,0.06981166452169418
195471,0.19051320850849152
195472,0.16697029769420624
195473,0.5036283135414124
195474,0.10275272279977798
195475,0.03809910640120506
195476,0.07609066367149353
195477,0.01827242411673069
195478,0.07853779196739197
195479,0.1101347804069519
195480,0.08990475535392761
195481,0.2820848226547241
195482,0.04732680320739746
195483,0.5623632669448853
195484,0.06020152196288109
195485,0.061322253197431564
195486,0.03141217678785324
195487,0.5533925890922546
195488,0.04428643733263016
195489,0.3665178418159485
195490,0.11358220875263214
195491,0.0068825772032141685
195492,0.14220112562179565
195493,0.03639267012476921
195494,0.017658552154898643
195495,0.041743479669094086
195496,0.03263602405786514
195497,0.4489562511444092
195498,0.33100569248199463
195499,0.12289085984230042
195500,0.140611931681633
195501,0.06428726762533188
195502,0.16400206089019775
195503,0.34070825576782227
195504,0.02325752191245556
195505,0.020197603851556778
195506,0.3390551507472992
195507,0.15786221623420715
195508,0.13267384469509125
195509,0.011351441033184528
195510,0.012894690968096256
195511,0.8398017883300781
195512,0.3287380337715149
195513,0.021348699927330017
195514,0.012960363179445267
195515,0.9212366342544556
195516,0.8467068672180176
195517,0.42132559418678284
195518,0.006116682197898626
195519,0.05639003589749336
195520,0.09237154573202133
195521,0.006872653029859066
195522,0.009610546752810478
195523,0.07662686705589294
195524,0.4513870179653168
195525,0.5974913835525513
195526,0.04167250543832779
195527,0.5913432836532593
195528,0.012032503262162209
195529,0.008027460426092148
195530,0.045370038598775864
195531,0.057460665702819824
195532,0.8112623691558838
195533,0.639790415763855
195534,0.22899356484413147
195535,0.43241047859191895
195536,0.015809955075383186
195537,0.016812827438116074
195538,0.054549440741539
195539,0.8327682018280029
195540,0.01889771595597267
195541,0.023210838437080383
195542,0.03910038620233536
195543,0.6266789436340332
195544,0.9043756723403931
195545,0.016405584290623665
195546,0.018755409866571426
195547,0.03937555104494095
195548,0.07180258631706238
195549,0.021578576415777206
195550,0.03993362560868263
195551,0.8782824277877808
195552,0.04406358674168587
195553,0.050760552287101746
195554,0.013640129938721657
195555,0.14000418782234192
195556,0.14122717082500458
195557,0.014234339818358421
195558,0.01154057402163744
195559,0.32238465547561646
195560,0.005011147819459438
195561,0.5079527497291565
195562,0.015073869377374649
195563,0.012428989633917809
195564,0.06691242009401321
195565,0.022158537060022354
195566,0.5870326161384583
195567,0.013792937621474266
195568,0.044180963188409805
195569,0.008017814718186855
195570,0.837928295135498
195571,0.17552660405635834
195572,0.08469905704259872
195573,0.15865540504455566
195574,0.012506312690675259
195575,0.014795609749853611
195576,0.028234880417585373
195577,0.05442970246076584
195578,0.7768083810806274
195579,0.3975653648376465
195580,0.15246425569057465
195581,0.13585974276065826
195582,0.09703578054904938
195583,0.07396594434976578
195584,0.04163745790719986
195585,0.04858478903770447
195586,0.14397569000720978
195587,0.36431488394737244
195588,0.007846584543585777
195589,0.3160077929496765
195590,0.1825699806213379
195591,0.5904035568237305
195592,0.005938582122325897
195593,0.03563236445188522
195594,0.45402228832244873
195595,0.0826626569032669
195596,0.17538848519325256
195597,0.2379872053861618
195598,0.0066922502592206
195599,0.853192925453186
195600,0.6987957954406738
195601,0.28028351068496704
195602,0.0069803884252905846
195603,0.11859600245952606
195604,0.9609230756759644
195605,0.24456176161766052
195606,0.01977425627410412
195607,0.9395346641540527
195608,0.046153053641319275
195609,0.04015270993113518
195610,0.10246263444423676
195611,0.24710048735141754
195612,0.08038102090358734
195613,0.013109820894896984
195614,0.6153753399848938
195615,0.11686477065086365
195616,0.20262891054153442
195617,0.056270550936460495
195618,0.13117662072181702
195619,0.07187452912330627
195620,0.07438294589519501
195621,0.8383633494377136
195622,0.3807494044303894
195623,0.2635408639907837
195624,0.011320054531097412
195625,0.8434210419654846
195626,0.7195966839790344
195627,0.16814658045768738
195628,0.04218171536922455
195629,0.13364392518997192
195630,0.012448189780116081
195631,0.07098324596881866
195632,0.9390550255775452
195633,0.02415494993329048
195634,0.11356307566165924
195635,0.1378312110900879
195636,0.03805617243051529
195637,0.05685853958129883
195638,0.4316598176956177
195639,0.20397484302520752
195640,0.11196628212928772
195641,0.004863271489739418
195642,0.08138346672058105
195643,0.07553403079509735
195644,0.2325482815504074
195645,0.06578327715396881
195646,0.7965074181556702
195647,0.20393106341362
195648,0.2222122997045517
195649,0.12786102294921875
195650,0.4138496518135071
195651,0.5920311212539673
195652,0.06378912925720215
195653,0.8791336417198181
195654,0.05700200796127319
195655,0.19741296768188477
195656,0.06679104268550873
195657,0.15482757985591888
195658,0.039008185267448425
195659,0.09999263286590576
195660,0.922525942325592
195661,0.45029136538505554
195662,0.054706454277038574
195663,0.010349244810640812
195664,0.03730149194598198
195665,0.07807059586048126
195666,0.7490106821060181
195667,0.8700640201568604
195668,0.8674912452697754
195669,0.09788142889738083
195670,0.012494053691625595
195671,0.13130292296409607
195672,0.42684274911880493
195673,0.07690057903528214
195674,0.005713926628232002
195675,0.11827069520950317
195676,0.022788580507040024
195677,0.01311822421848774
195678,0.013595160096883774
195679,0.5616157054901123
195680,0.25053197145462036
195681,0.7803099751472473
195682,0.031228508800268173
195683,0.4608498215675354
195684,0.6567062139511108
195685,0.02277311682701111
195686,0.07198525965213776
195687,0.33207330107688904
195688,0.03760473430156708
195689,0.09828677773475647
195690,0.08324747532606125
195691,0.05784818157553673
195692,0.10301558673381805
195693,0.00889502465724945
195694,0.10487678647041321
195695,0.9182188510894775
195696,0.008314333856105804
195697,0.02613198012113571
195698,0.017410466447472572
195699,0.051633160561323166
195700,0.49988722801208496
195701,0.8137775659561157
195702,0.6977704167366028
195703,0.8301265835762024
195704,0.006497269496321678
195705,0.038608647882938385
195706,0.5053899884223938
195707,0.10293764621019363
195708,0.6303225755691528
195709,0.17275172472000122
195710,0.007703790906816721
195711,0.08456753194332123
195712,0.2762901484966278
195713,0.03373638167977333
195714,0.13008680939674377
195715,0.019836917519569397
195716,0.1262088567018509
195717,0.03551093116402626
195718,0.8184152841567993
195719,0.11537578701972961
195720,0.02798055112361908
195721,0.0038680005818605423
195722,0.0460735559463501
195723,0.7496081590652466
195724,0.03629528731107712
195725,0.10211306065320969
195726,0.44542962312698364
195727,0.09472567588090897
195728,0.006099597550928593
195729,0.04410569742321968
195730,0.04418307915329933
195731,0.36502036452293396
195732,0.12304028868675232
195733,0.03695924952626228
195734,0.8744838833808899
195735,0.012769056484103203
195736,0.46202749013900757
195737,0.026221981272101402
195738,0.16870766878128052
195739,0.030383717268705368
195740,0.04250529408454895
195741,0.05698397010564804
195742,0.03697105124592781
195743,0.06627105921506882
195744,0.018284406512975693
195745,0.021432403475046158
195746,0.11325609683990479
195747,0.02008994296193123
195748,0.02889978140592575
195749,0.6550018787384033
195750,0.29389679431915283
195751,0.05767812207341194
195752,0.09708140045404434
195753,0.014523244462907314
195754,0.16232572495937347
195755,0.5780073404312134
195756,0.43992143869400024
195757,0.2376282513141632
195758,0.10153958201408386
195759,0.05009622499346733
195760,0.11741878092288971
195761,0.07167622447013855
195762,0.13523828983306885
195763,0.010572188533842564
195764,0.02214638516306877
195765,0.04299626126885414
195766,0.798588216304779
195767,0.07570179551839828
195768,0.02966168522834778
195769,0.2458372414112091
195770,0.014769559726119041
195771,0.009943118318915367
195772,0.3240048587322235
195773,0.019269313663244247
195774,0.5936360955238342
195775,0.23040562868118286
195776,0.17717498540878296
195777,0.5692901611328125
195778,0.07309694588184357
195779,0.38615646958351135
195780,0.02966906875371933
195781,0.049755968153476715
195782,0.14298422634601593
195783,0.00886558648198843
195784,0.592406153678894
195785,0.7507800459861755
195786,0.006915850564837456
195787,0.00841788575053215
195788,0.04624012112617493
195789,0.18140235543251038
195790,0.3665749430656433
195791,0.4291069209575653
195792,0.008425623178482056
195793,0.10551075637340546
195794,0.08036482334136963
195795,0.023267559707164764
195796,0.028733540326356888
195797,0.29209381341934204
195798,0.021979965269565582
195799,0.34813451766967773
195800,0.3192938566207886
195801,0.5461878180503845
195802,0.11365757882595062
195803,0.924996554851532
195804,0.10446535795927048
195805,0.4308999478816986
195806,0.30428096652030945
195807,0.29633766412734985
195808,0.051823731511831284
195809,0.10050397366285324
195810,0.4025960862636566
195811,0.8416435718536377
195812,0.013989279046654701
195813,0.10788934677839279
195814,0.15673454105854034
195815,0.03601673245429993
195816,0.051002323627471924
195817,0.16263660788536072
195818,0.017755046486854553
195819,0.1664920449256897
195820,0.027159886434674263
195821,0.8738863468170166
195822,0.07786156237125397
195823,0.0379251167178154
195824,0.6387203335762024
195825,0.006938250735402107
195826,0.013834299519658089
195827,0.04758784919977188
195828,0.012707559391856194
195829,0.07761382311582565
195830,0.16030961275100708
195831,0.4536920189857483
195832,0.16450081765651703
195833,0.8470491170883179
195834,0.6729803085327148
195835,0.040109504014253616
195836,0.6343717575073242
195837,0.04470273107290268
195838,0.31621962785720825
195839,0.013608653098344803
195840,0.049851059913635254
195841,0.9211620092391968
195842,0.050759799778461456
195843,0.08277425915002823
195844,0.2784510552883148
195845,0.24621683359146118
195846,0.2795299291610718
195847,0.14329591393470764
195848,0.20571526885032654
195849,0.008084837347269058
195850,0.01351497694849968
195851,0.3541281223297119
195852,0.21656325459480286
195853,0.027084525674581528
195854,0.8866961002349854
195855,0.17430856823921204
195856,0.050443101674318314
195857,0.0725531280040741
195858,0.040472306311130524
195859,0.7787967920303345
195860,0.08120569586753845
195861,0.8901398777961731
195862,0.5643225908279419
195863,0.059801362454891205
195864,0.06596989929676056
195865,0.01640349067747593
195866,0.10923607647418976
195867,0.45460227131843567
195868,0.3481613099575043
195869,0.13643062114715576
195870,0.5120895504951477
195871,0.2500448524951935
195872,0.06822707504034042
195873,0.0118333138525486
195874,0.06696411967277527
195875,0.014764532446861267
195876,0.01810801401734352
195877,0.018629642203450203
195878,0.014348085969686508
195879,0.7152446508407593
195880,0.012197813019156456
195881,0.04351634904742241
195882,0.006673551630228758
195883,0.9485543966293335
195884,0.4754447638988495
195885,0.09880716353654861
195886,0.6726926565170288
195887,0.03649314492940903
195888,0.07383790612220764
195889,0.04859473928809166
195890,0.01953490450978279
195891,0.06614645570516586
195892,0.34105563163757324
195893,0.05329199135303497
195894,0.6138819456100464
195895,0.530758798122406
195896,0.04060225933790207
195897,0.010266697034239769
195898,0.7761825919151306
195899,0.017404284328222275
195900,0.032163284718990326
195901,0.02035650610923767
195902,0.15741896629333496
195903,0.09174719452857971
195904,0.13043469190597534
195905,0.9022700786590576
195906,0.011502225883305073
195907,0.032197024673223495
195908,0.15009838342666626
195909,0.02393709123134613
195910,0.08956129848957062
195911,0.016078907996416092
195912,0.10846151411533356
195913,0.01628796011209488
195914,0.23034992814064026
195915,0.16690514981746674
195916,0.39365652203559875
195917,0.029569286853075027
195918,0.04143626242876053
195919,0.04008958116173744
195920,0.7293311357498169
195921,0.18062102794647217
195922,0.009914427064359188
195923,0.8199478387832642
195924,0.01473910827189684
195925,0.7314218282699585
195926,0.030919592827558517
195927,0.03291655331850052
195928,0.020199503749608994
195929,0.01117757149040699
195930,0.012402009218931198
195931,0.030112221837043762
195932,0.006239342037588358
195933,0.013556187972426414
195934,0.005996260326355696
195935,0.013275347650051117
195936,0.2761545777320862
195937,0.0924871563911438
195938,0.4465517997741699
195939,0.1666107475757599
195940,0.1379307210445404
195941,0.05582045018672943
195942,0.16985219717025757
195943,0.16349151730537415
195944,0.1313484162092209
195945,0.34325677156448364
195946,0.06486359983682632
195947,0.05026557669043541
195948,0.010288619436323643
195949,0.004896735772490501
195950,0.012584466487169266
195951,0.10523667931556702
195952,0.19085153937339783
195953,0.008289261721074581
195954,0.01021368708461523
195955,0.12271669507026672
195956,0.041014447808265686
195957,0.01414877362549305
195958,0.7162174582481384
195959,0.07379776984453201
195960,0.8535566926002502
195961,0.08749881386756897
195962,0.02167043834924698
195963,0.013832870870828629
195964,0.5718706846237183
195965,0.12356212735176086
195966,0.03053818643093109
195967,0.04225585609674454
195968,0.04150013253092766
195969,0.1153746098279953
195970,0.8740522265434265
195971,0.12122774124145508
195972,0.010541452094912529
195973,0.1851155310869217
195974,0.04915760084986687
195975,0.5430259704589844
195976,0.07054290920495987
195977,0.13768695294857025
195978,0.16845393180847168
195979,0.04214262217283249
195980,0.7921603918075562
195981,0.006594033911824226
195982,0.8435243368148804
195983,0.4352433681488037
195984,0.3717138171195984
195985,0.5806652903556824
195986,0.48288705945014954
195987,0.02882792428135872
195988,0.5632258653640747
195989,0.37201663851737976
195990,0.027741676196455956
195991,0.09697280079126358
195992,0.555069088935852
195993,0.16497792303562164
195994,0.17174112796783447
195995,0.014613622799515724
195996,0.847643256187439
195997,0.015709998086094856
195998,0.07650797814130783
195999,0.1217930018901825
196000,0.01594749093055725
196001,0.025201737880706787
196002,0.1793176531791687
196003,0.04450191557407379
196004,0.9273810982704163
196005,0.10401041805744171
196006,0.11792507767677307
196007,0.010602263733744621
196008,0.18495705723762512
196009,0.02558557502925396
196010,0.27061864733695984
196011,0.08581584692001343
196012,0.0478183850646019
196013,0.05399221181869507
196014,0.09087014198303223
196015,0.10977579653263092
196016,0.40538910031318665
196017,0.01930786855518818
196018,0.01663646474480629
196019,0.0844765305519104
196020,0.8618237972259521
196021,0.009180902503430843
196022,0.1419580727815628
196023,0.6154665350914001
196024,0.2710859179496765
196025,0.02881399355828762
196026,0.3874855935573578
196027,0.0831083431839943
196028,0.13998302817344666
196029,0.35930967330932617
196030,0.0600723996758461
196031,0.16736570000648499
196032,0.01877198927104473
196033,0.07379862666130066
196034,0.02606208436191082
196035,0.015595795586705208
196036,0.15967553853988647
196037,0.9288357496261597
196038,0.056269995868206024
196039,0.06130637228488922
196040,0.6248685717582703
196041,0.06500991433858871
196042,0.27413761615753174
196043,0.035031162202358246
196044,0.08533106744289398
196045,0.2371254712343216
196046,0.012127232737839222
196047,0.03522227331995964
196048,0.04027361422777176
196049,0.08147569000720978
196050,0.006648636423051357
196051,0.016032086685299873
196052,0.12398041784763336
196053,0.010579101741313934
196054,0.20426535606384277
196055,0.12267537415027618
196056,0.36235105991363525
196057,0.13901284337043762
196058,0.1674983650445938
196059,0.4313996136188507
196060,0.5583583116531372
196061,0.16729477047920227
196062,0.01506056822836399
196063,0.19860807061195374
196064,0.1750907599925995
196065,0.1877204328775406
196066,0.07202735543251038
196067,0.09551181644201279
196068,0.06072898209095001
196069,0.31674081087112427
196070,0.020647212862968445
196071,0.11199580132961273
196072,0.005552640184760094
